(35, 1.7646074328809735, 37)
(18, 2.959602812854381, 37)
(23, 2.8003237708262563, 37)
(18, 2.2236153605525386, 37)
(18, 1.2490783979552724, 37)
(31, 1.5729440424320098, 37)
(16, 1.5376189833390517, 37)
(19, 1.5897185065013413, 37)
(22, 1.675807726357991, 37)
(24, 2.561734095841906, 37)
(32, 1.5729440537833275, 37)
(17, 2.305074719229413, 37)
(42, 1.7184041513949526, 37)
(37, 1.1504744116612506, 37)
(22, 2.2918962442691018, 37)
(23, 1.6349972968316633, 37)
(18, 2.125738368868047, 37)
(45, 1.764607432878895, 37)
(18, 1.2144201728335107, 37)
(13, 1.6456184192827459, 37)
(15, 1.993788356591807, 37)
(17, 1.8616289910985524, 37)
(34, 1.5729440424729337, 37)
(19, 1.9747540196646134, 37)
(37, 1.7184041514256936, 37)
(19, 1.6111642904592212, 37)
(15, 2.0823697054795915, 37)
(24, 1.5569013612337823, 37)
(35, 1.7693918877408086, 37)
(26, 1.7646074728255383, 37)
(19, 2.529356359659677, 37)
(33, 1.5729440424184407, 37)
(24, 1.1699825552159735, 37)
(47, 1.5382275090529876, 37)
(16, 1.4437308124159665, 37)
(23, 2.3167588527807212, 37)
(24, 2.701346375025341, 37)
(15, 1.547043007560024, 37)
(17, 1.7293247632158333, 37)
(13, 2.6104868542666897, 37)
(15, 2.6500786488429973, 37)
(17, 1.952393439900153, 37)
(15, 1.96542529961313, 37)
(24, 1.1998053729887326, 37)
(34, 1.5729442015547455, 37)
(17, 1.7497112741650012, 37)
(19, 2.199587555543454, 37)
(16, 2.4343624730148967, 37)
(39, 1.7646074328809733, 37)
(25, 1.7184205243573514, 37)
(35, 1.7646074329091705, 37)
(15, 1.4087340582272312, 37)
(39, 1.4723651660118313, 37)
(20, 2.1997761400917195, 37)
(21, 0.8019185633260327, 37)
(15, 1.5805126624822181, 37)
(18, 1.8879195491388532, 37)
(19, 1.7333108849742536, 37)
(22, 2.354673963930727, 37)
(28, 1.7184041751287293, 37)
(30, 1.7184041530719272, 37)
(19, 2.2623545196832406, 37)
(18, 2.7157266234263835, 37)
(36, 1.7184041515118647, 37)
(16, 2.6345846945893956, 37)
(13, 2.0463335335724033, 37)
(38, 1.150474411667577, 37)
(17, 1.0119523238757984, 37)
(19, 1.3427155871908012, 37)
(20, 2.106930610830593, 37)
(20, 2.1473167380286817, 37)
(17, 1.0357174792230457, 37)
(22, 2.8661190400259886, 37)
(27, 1.562704288229751, 37)
(16, 1.731484191829927, 37)
(15, 2.5917907030024794, 37)
(17, 2.1851000735122583, 37)
(30, 1.7184041751287293, 37)
(17, 1.8346411812670251, 37)
(15, 2.600203180035379, 37)
(19, 1.1283505333256012, 37)
(16, 2.3795265421758685, 37)
(15, 2.9021518087931204, 37)
(19, 1.469392603596912, 37)
(15, 1.8356121241121734, 37)
(17, 2.3030952637395776, 37)
(20, 2.6699358714953854, 37)
(15, 2.2296900728745004, 37)
(14, 2.1098099046608696, 37)
(23, 1.3020731026329644, 37)
(19, 1.438844741601168, 37)
(22, 1.5416694209699522, 37)
(29, 1.7184041518383988, 37)
(16, 2.266187639269128, 37)
(19, 2.0650210712938355, 37)
(21, 1.978788782003703, 37)
(14, 1.919067000153675, 37)
(41, 1.701347043931128, 37)
(17, 0.9216420074850413, 37)
(17, 1.4846025486168093, 37)
(13, 1.5607671862924883, 37)
(15, 2.6979882458827973, 37)
(32, 2.011712046321531, 37)
(20, 1.3638457350111932, 37)
(16, 1.2564534798617657, 37)
(19, 1.2921995860803142, 37)
(32, 1.4352962504319005, 37)
(24, 1.7646149126945205, 37)
(19, 1.4165299775337845, 37)
(14, 0.9725819322453968, 17)
(11, 1.3065682682990254, 17)
(16, 1.34572425308841, 17)
(10, 2.366831208729997, 17)
(13, 1.2592959043637504, 26)
(10, 2.3261390051966093, 26)
(25, 0.9995213620957338, 37)
(17, 0.9424521713964454, 17)
(8, 2.184882559790621, 17)
(14, 1.2661222308155144, 17)
(13, 1.012096829975044, 17)
(12, 1.3667073639911622, 17)
(10, 1.6544258979051647, 17)
(11, 1.1949507118261753, 17)
(13, 1.4293004209908196, 17)
(11, 1.3526938052585251, 17)
(9, 1.7312371894232945, 17)
(11, 1.5124726689262522, 17)
(15, 1.282255898506956, 17)
(10, 1.5149991695955847, 17)
(9, 1.8325181942105098, 17)
(13, 1.322631744614885, 17)
(8, 2.3668312087299963, 17)
(11, 1.322631744614885, 17)
(11, 1.3235616106542545, 17)
(12, 1.0906075643692037, 17)
(10, 1.4940750804972607, 17)
(10, 1.845631420423425, 17)
(10, 1.3921365525445293, 17)
(12, 1.0648710519620586, 17)
(15, 1.376079724877164, 17)
(8, 2.2505244208011472, 17)
(9, 1.8457979532145607, 17)
(9, 1.5735234825765194, 17)
(14, 1.0537788694647496, 17)
(10, 1.1589392381035175, 17)
(12, 1.3568480594816137, 17)
(12, 1.810577087587273, 17)
(12, 1.6774746313270097, 17)
(10, 1.0862654654161323, 17)
(9, 1.9976205230054145, 17)
(9, 2.242188450469384, 17)
(8, 2.3668312087299967, 17)
(11, 1.6755317608552143, 17)
(11, 1.6515417463353057, 17)
(9, 1.8598513878456076, 17)
(9, 1.7444803856040587, 17)
(11, 0.8725141351313989, 17)
(12, 0.9531273427091613, 17)
(10, 1.2239276187170112, 17)
(12, 1.2278753294742648, 17)
(12, 1.7596346639170148, 17)
(14, 0.7829101860766058, 17)
(10, 1.4498314773177254, 17)
(10, 1.449132499198736, 17)
(11, 1.2191082489047675, 17)
(9, 1.9971359500577694, 17)
(11, 1.3867224235803128, 17)
(12, 1.4505849810818585, 17)
(8, 2.2787934001235457, 17)
(10, 1.635521909258261, 17)
(11, 1.2364164438773655, 17)
(9, 1.7465424503103586, 17)
(11, 0.9714256165397759, 17)
(10, 1.403619247794289, 17)
(10, 1.87837241126506, 17)
(8, 2.2848462632117217, 17)
(16, 1.0343394664923296, 17)
(9, 1.1949507118261753, 17)
(9, 1.5652751419938484, 17)
(14, 1.0517210603574128, 17)
(12, 1.548099674895151, 17)
(10, 1.4903896080575663, 17)
(12, 1.5251169424495048, 17)
(10, 2.40129138988089, 17)
(9, 1.8014763322582654, 17)
(11, 2.122472491903391, 17)
(11, 0.8958383953428639, 17)
(12, 2.3041597485151484, 17)
(10, 1.4633524666209186, 17)
(11, 1.7780958758883205, 17)
(10, 1.559722251753282, 17)
(11, 1.0144827868982789, 17)
(13, 1.7437943651959482, 17)
(13, 0.8285104030419506, 17)
(9, 2.078410166394037, 17)
(12, 2.3500093141999354, 17)
(12, 1.6112188568529597, 17)
(8, 2.335789346777753, 17)
(10, 1.6152673476361743, 17)
(13, 1.1740074553033428, 17)
(14, 1.0980628013060134, 17)
(10, 1.4698274297602423, 17)
(10, 1.1721906919145466, 17)
(11, 0.9908551605578266, 17)
(10, 1.2879071795270147, 17)
(13, 1.3651152274603116, 17)
(8, 2.1676325576813373, 17)
(12, 1.503157093596626, 17)
(8, 2.2490678278455065, 17)
(14, 1.4768449899218137, 17)
(11, 2.4021898281353105, 17)
(11, 1.3034386730411383, 17)
(10, 1.4784206838207439, 17)
(11, 1.005923377757652, 17)
(12, 2.013904958195038, 17)
(12, 1.2514792852025711, 17)
(13, 0.9474010227549049, 17)
(13, 1.1446016429433707, 17)
(10, 1.5082950479194435, 17)
(10, 1.5154818777090897, 17)
(11, 0.9131513093548363, 17)
(10, 1.9611808289699608, 17)
(10, 1.1482785068494086, 17)
(9, 2.2989405296731853, 17)
(14, 0.9770588851032792, 17)
(9, 1.5700126449918208, 17)
(10, 1.4237791085180125, 17)
(12, 0.8940215871330225, 17)
(8, 2.3668312087299967, 17)
(9, 2.3744686642393926, 17)
(11, 2.0299500307692724, 17)
(8, 2.278793400123546, 17)
(12, 1.0925526054510257, 17)
(13, 1.1099452915180428, 17)
(12, 1.1013336826159577, 17)
(13, 1.317074902218582, 17)
(10, 2.304443607146603, 17)
(12, 1.1859538532551548, 17)
(11, 1.3038176050919543, 17)
(13, 1.344395454784326, 17)
(8, 2.335789346777753, 17)
(11, 0.9248269845194388, 17)
(10, 1.5082950479194437, 17)
(10, 2.0882184463106177, 17)
(12, 1.2847242511977832, 17)
(10, 2.0326909372945607, 17)
(12, 0.8664849146456977, 17)
(11, 1.2366959001135454, 17)
(13, 1.2588750237934296, 17)
(14, 1.2437828613688338, 17)
(10, 1.5149991695955847, 17)
(13, 1.2302129331474068, 17)
(10, 1.23134285128278, 17)
(8, 2.3668312087299967, 17)
(12, 2.025203684823931, 17)
(11, 1.2366959001135451, 17)
(10, 2.3668312087299967, 17)
(10, 1.8537062089117513, 17)
(12, 2.1683935242503076, 17)
(8, 2.2848462632117217, 17)
(9, 1.8325181942105098, 17)
(13, 1.2080237968038072, 17)
(12, 1.8437569718806606, 17)
(9, 1.8014763322582656, 17)
(12, 1.2107546260292537, 17)
(11, 1.8766732823756693, 17)
(9, 1.9003602044223635, 17)
(10, 2.1485181730133815, 17)
(10, 2.148518173013382, 17)
(12, 0.8792223383638238, 17)
(10, 1.2809757101023207, 17)
(9, 1.8849294557434901, 17)
(12, 1.3681305090942093, 17)
(8, 2.3407382342899887, 17)
(11, 1.7803728509707883, 17)
(12, 1.2211796495169893, 17)
(10, 1.1721906919145466, 17)
(12, 1.403619247794289, 17)
(13, 1.4440308168708353, 17)
(10, 1.5423470330249516, 17)
(10, 2.115885875270612, 17)
(10, 1.5595771236003984, 17)
(10, 1.6725164792213163, 17)
(13, 1.0890647551477857, 17)
(11, 1.1902809838005055, 17)
(12, 1.4137797835595518, 17)
(12, 1.0141296482914934, 17)
(13, 2.2543293687516477, 17)
(10, 1.8401556497199056, 17)
(12, 0.8214167676036145, 17)
(10, 1.4940750804972607, 17)
(9, 1.4817950968061684, 17)
(12, 2.252242251023027, 17)
(10, 1.5217459623558889, 17)
(14, 1.0230090233944673, 17)
(11, 1.855500926656156, 17)
(11, 1.8843107378850652, 17)
(10, 2.2515670621135633, 17)
(13, 1.1424302255567205, 17)
(13, 1.386722423580313, 17)
(10, 1.5678436804574511, 17)
(9, 1.8325181942105098, 17)
(12, 1.3030963269532612, 17)
(13, 1.1367961341012558, 17)
(12, 1.0846150575243585, 17)
(9, 1.614205158493895, 17)
(11, 2.156252605968044, 17)
(8, 2.2787934001235457, 17)
(10, 1.0175245135439215, 17)
(12, 1.8073702821488287, 17)
(15, 1.503175835826268, 17)
(10, 1.5124726689262522, 17)
(13, 1.3859130388148309, 17)
(11, 1.1740074553033428, 17)
(11, 1.5327543979589007, 17)
(16, 1.2492075024960507, 17)
(10, 2.3357893467777524, 17)
(11, 1.789842686438178, 17)
(11, 1.9368664694816549, 17)
(11, 1.8264211722130184, 17)
(13, 1.5480450514184014, 17)
(11, 1.4646326550255542, 17)
(10, 1.4356751094149627, 17)
(11, 1.4543326192601158, 17)
(13, 1.0980857281324208, 17)
(8, 2.2787934001235457, 17)
(15, 1.1367961341012558, 17)
(8, 2.4012913898808907, 17)
(10, 1.3624109802664899, 17)
(10, 1.2661222308155144, 17)
(14, 1.2239276187170114, 17)
(10, 2.146118477981059, 17)
(11, 1.711020499555294, 17)
(11, 2.0784101663940375, 17)
(12, 0.9336979517422098, 17)
(17, 1.3819085441845622, 17)
(14, 0.7337650577695933, 17)
(9, 2.2010750167873767, 17)
(13, 1.5393993931641237, 17)
(8, 1.7437943651959484, 17)
(13, 1.3867224235803133, 17)
(11, 1.7141866040348432, 17)
(10, 1.3758790488296315, 17)
(11, 2.266405201896194, 17)
(9, 2.0323127360142377, 17)
(10, 1.6725164792213165, 17)
(8, 1.6443094717971602, 17)
(11, 2.0784101663940375, 17)
(13, 1.0183262512932114, 17)
(11, 1.6057963369802222, 17)
(13, 0.7557589436012108, 17)
(9, 1.4356751094149627, 17)
(10, 1.5423470330249516, 17)
(10, 0.9966352921013397, 17)
(12, 1.5816721195938095, 17)
(11, 1.6298194890239421, 17)
(13, 0.9479356079139787, 17)
(10, 2.350009314199935, 17)
(10, 2.1434876603180824, 17)
(13, 1.3299059415897054, 17)
(8, 2.3357893467777524, 17)
(12, 1.6688379387220387, 17)
(10, 2.3381276643500106, 17)
(10, 1.503157093596626, 17)
(11, 0.9339150140616529, 17)
(13, 1.1905984697337462, 17)
(12, 1.2512929726488249, 17)
(11, 1.9812181948098746, 17)
(13, 1.2344089906492761, 17)
(10, 2.3099824953317474, 17)
(13, 1.5646175392565835, 17)
(9, 1.3958256857566602, 17)
(10, 2.0472844178008214, 17)
(10, 1.6688379387220387, 17)
(14, 1.3068039067328896, 17)
(12, 1.5251169424495048, 17)
(10, 2.2676161726362745, 17)
(11, 1.7568056347538676, 17)
(14, 1.4940750804972607, 17)
(9, 1.2026017907792557, 17)
(11, 1.2333205677992536, 17)
(11, 1.8156962996804484, 17)
(10, 0.9667609280026404, 17)
(12, 1.1482785068494086, 17)
(9, 1.8325181942105098, 17)
(14, 1.4583726650339044, 17)
(9, 1.5137624663742826, 17)
(14, 1.356227826899624, 17)
(10, 1.5618031440555113, 17)
(11, 1.9998177646339874, 17)
(9, 1.2366959001135451, 17)
(10, 1.4938799435100236, 17)
(10, 1.548099674895151, 17)
(9, 1.989242937763479, 17)
(12, 1.3197279119044945, 17)
(11, 0.9884518871945118, 17)
(12, 1.0380702568555111, 17)
(10, 1.7915824881532618, 17)
(12, 1.9259281170088816, 17)
(10, 1.2442738597835397, 17)
(16, 0.7825708335065261, 17)
(10, 1.4036192477942893, 17)
(10, 1.2437828613688338, 17)
(17, 1.3602514489946227, 17)
(8, 1.831662442452056, 17)
(12, 1.0404442523844155, 17)
(11, 1.282878623013409, 17)
(9, 1.6023316838551458, 17)
(9, 2.0213384218671875, 17)
(14, 1.4633524666209188, 17)
(13, 1.0357977418563515, 17)
(9, 2.1960689894507572, 17)
(14, 1.0209564534746765, 17)
(16, 1.5175400810526805, 17)
(9, 1.210496640002682, 17)
(10, 1.4773650106257592, 17)
(9, 2.2848705874974726, 17)
(10, 1.3964660069087906, 17)
(9, 1.9368664694816549, 17)
(10, 1.1312080467146572, 17)
(10, 1.48017436115098, 17)
(10, 1.4633524666209186, 17)
(11, 1.1398196556167424, 17)
(10, 1.777846350301456, 17)
(9, 1.4939865654828846, 17)
(10, 1.243671624279311, 17)
(10, 1.6300329963758902, 17)
(8, 2.3668312087299967, 17)
(12, 1.1194665626894693, 17)
(10, 2.3357893467777524, 17)
(10, 1.8783724112650602, 17)
(10, 2.3500093141999354, 17)
(10, 1.1721906919145466, 17)
(11, 1.4520754792529005, 17)
(10, 2.4012913898808907, 17)
(13, 1.3651152274603116, 17)
(11, 1.0464526057503818, 17)
(11, 2.398425423071973, 17)
(8, 2.3668312087299963, 17)
(14, 1.0528501972336177, 17)
(11, 1.7946978651930434, 17)
(8, 2.3668312087299967, 17)
(10, 1.8766732823756693, 17)
(13, 1.282878623013409, 17)
(12, 1.5082950479194435, 17)
(11, 1.4937779489817453, 17)
(10, 1.924462177370384, 17)
(12, 1.5882522400397097, 17)
(12, 1.1482785068494086, 17)
(12, 0.9610263056633078, 17)
(12, 1.5524984035212004, 17)
(10, 1.8068661812448807, 17)
(13, 1.268171610692199, 17)
(8, 2.40129138988089, 17)
(9, 1.607252929935863, 17)
(9, 1.8737072769014276, 17)
(12, 1.237942773543179, 17)
(10, 0.8760237470922047, 17)
(8, 2.3357893467777524, 17)
(10, 2.139294386433452, 17)
(11, 1.564617539256584, 17)
(10, 1.2712970591328563, 17)
(12, 1.1482785068494088, 17)
(14, 1.5423470330249516, 17)
(9, 2.0323127360142377, 17)
(12, 1.5251169424495048, 17)
(11, 1.1150714482932362, 17)
(9, 1.83251819421051, 17)
(14, 1.4932847785799903, 17)
(11, 1.9567857145737277, 17)
(11, 1.255431016823192, 17)
(14, 1.5082950479194432, 17)
(10, 1.5183779402899136, 17)
(12, 1.3667686517064594, 17)
(11, 1.1013336826159579, 17)
(10, 1.6544258979051645, 17)
(11, 1.5327543979589007, 17)
(13, 0.782570833506526, 17)
(8, 1.957815896029707, 17)
(9, 2.032312736014238, 17)
(11, 1.344395454784326, 17)
(14, 1.170085183423725, 17)
(10, 2.168393524250308, 17)
(12, 1.0906075643692037, 17)
(11, 1.4403616565273216, 17)
(12, 1.4429443343631472, 17)
(10, 2.3668312087299967, 17)
(10, 1.2661222308155144, 17)
(13, 1.190598469733746, 17)
(8, 2.2787934001235457, 17)
(11, 1.0884499323704158, 17)
(14, 1.3958237304394638, 17)
(8, 2.3668312087299967, 17)
(11, 2.3313915558310963, 17)
(11, 1.3226317446148854, 17)
(10, 1.6300329963758902, 17)
(9, 2.246581411036096, 17)
(14, 1.4201404670274687, 17)
(11, 0.7511437917727541, 17)
(12, 1.5274532560073648, 17)
(13, 0.8738333943351784, 17)
(13, 1.6171452954215408, 17)
(13, 1.0131662336256895, 17)
(12, 1.4999309523957591, 17)
(8, 2.2787934001235457, 17)
(13, 1.4217214204959785, 17)
(9, 1.803139123907795, 17)
(10, 0.961026305663308, 17)
(10, 1.0381865440501232, 17)
(8, 1.9003602044223635, 17)
(12, 1.1195292967539578, 17)
(12, 1.3259182914008454, 17)
(9, 2.164346010895377, 17)
(9, 2.216048666553376, 17)
(14, 1.2632188437581635, 17)
(11, 0.9739701216845585, 17)
(11, 1.4009884301313122, 17)
(14, 1.3523558250122862, 17)
(11, 1.5581310618913897, 17)
(14, 1.6109520261907502, 17)
(12, 2.306377471621428, 17)
(10, 2.278793400123546, 17)
(12, 0.7893989905684309, 17)
(8, 2.064753195507999, 17)
(10, 2.3668312087299967, 17)
(12, 1.503157093596626, 17)
(10, 1.2974483972017261, 17)
(9, 1.3867224235803128, 17)
(11, 2.1716202078701974, 17)
(9, 1.5700126449918208, 17)
(10, 1.3843578396922949, 17)
(10, 1.8401556497199056, 17)
(12, 2.0253778532001787, 17)
(15, 1.4737886006423817, 17)
(10, 1.1482785068494086, 17)
(13, 1.251322390718747, 17)
(10, 2.008621461002284, 17)
(12, 2.125066587671453, 17)
(10, 2.3898139411756425, 17)
(14, 1.122426969549725, 17)
(8, 2.3668312087299967, 17)
(12, 1.4661993523881531, 17)
(12, 1.938634275204084, 17)
(8, 2.3730999659027856, 17)
(13, 1.715643078925778, 17)
(12, 0.9327033479222318, 17)
(11, 1.6184470551737145, 17)
(9, 1.8325181942105098, 17)
(12, 1.6300329963758906, 17)
(14, 1.392136552544529, 17)
(13, 1.3867224235803128, 17)
(15, 1.11782973369472, 17)
(12, 1.5251169424495048, 17)
(11, 1.0594253681968036, 17)
(14, 1.0371338081963348, 17)
(10, 1.21439949568484, 17)
(11, 1.2268048428672678, 17)
(11, 1.057930549612423, 17)
(11, 1.1902809838005055, 17)
(12, 1.1721906919145466, 17)
(10, 1.5595771236003984, 17)
(11, 0.9306874343702984, 17)
(10, 2.40129138988089, 17)
(14, 0.967743551162072, 17)
(13, 1.0540834720546295, 17)
(10, 2.3668312087299967, 17)
(12, 0.9856265818881326, 17)
(11, 1.3038176050919543, 17)
(8, 2.025851551577731, 17)
(8, 2.2787934001235457, 17)
(11, 0.9898082879106485, 17)
(11, 1.0555417474186515, 17)
(10, 1.2038818194020424, 17)
(12, 1.122426969549725, 17)
(10, 1.5646175392565838, 17)
(9, 1.4293004209908196, 17)
(14, 0.8984216536432766, 17)
(11, 2.2873292111529873, 17)
(13, 1.465672892589232, 17)
(9, 1.7444803856040587, 17)
(16, 1.331562322862334, 17)
(9, 2.1455318713724463, 17)
(10, 1.9892429377634786, 17)
(9, 1.6207675454607777, 17)
(10, 1.0381865440501232, 17)
(12, 1.4979997214947511, 17)
(12, 1.4886709531896374, 17)
(10, 0.987650149445222, 17)
(11, 1.8315639853345556, 17)
(14, 1.2949522973181962, 17)
(9, 1.7444803856040592, 17)
(11, 0.8275134148050508, 17)
(13, 0.7557589436012107, 17)
(13, 1.3303295533009512, 17)
(11, 1.0141296482914937, 17)
(11, 1.737399420982902, 17)
(10, 1.3076082691477697, 17)
(12, 1.1589392381035175, 17)
(9, 1.5614176086773506, 17)
(10, 1.30680390673289, 17)
(13, 2.0213384218671875, 17)
(10, 1.067951604692992, 17)
(8, 2.3668312087299963, 17)
(12, 2.0506689038563692, 17)
(8, 2.3668312087299967, 17)
(10, 2.168393524250308, 17)
(10, 1.4979997214947511, 17)
(11, 1.4340652989138007, 17)
(12, 1.0648710519620588, 17)
(12, 1.482228545865467, 17)
(10, 1.285866236377814, 17)
(10, 1.5149991695955847, 17)
(11, 2.0965857784603514, 17)
(15, 1.515225885203227, 17)
(9, 1.8325181942105098, 17)
(13, 1.0756364939808212, 17)
(13, 1.9426191113518545, 17)
(17, 1.0890647551477857, 17)
(12, 1.2789693517209955, 17)
(15, 1.14243022555672, 17)
(10, 1.1591857443601703, 17)
(12, 0.9946928990516786, 17)
(9, 1.7147548133260198, 17)
(13, 2.1805869578359327, 17)
(11, 1.3692310281585636, 17)
(10, 1.6300329963758902, 17)
(9, 2.1716202078701974, 17)
(8, 2.148518173013381, 17)
(15, 1.1446016429433707, 17)
(11, 1.486784741800086, 17)
(12, 0.8343415718669557, 17)
(13, 1.1013336826159579, 17)
(17, 1.0711978164135803, 17)
(12, 1.1565401396635553, 17)
(11, 1.115071448293236, 17)
(10, 1.5646175392565835, 17)
(8, 2.3668312087299967, 17)
(10, 1.5251169424495048, 17)
(8, 2.3668312087299967, 17)
(10, 1.37061239366652, 17)
(9, 2.2974839367175446, 17)
(14, 1.2471873726001979, 17)
(9, 1.7444803856040587, 17)
(9, 1.9909685861392143, 17)
(10, 1.8104508348797623, 17)
(10, 2.335789346777753, 17)
(10, 2.126826275266075, 17)
(10, 1.5595771236003984, 17)
(11, 0.9893968851938048, 17)
(12, 1.3296007743990987, 17)
(13, 1.458233254527743, 17)
(14, 1.2178502782878233, 17)
(10, 1.4801743611509797, 17)
(11, 1.2807111836399518, 17)
(11, 1.5750264654348147, 17)
(12, 1.4370791338430537, 17)
(8, 1.9899927731299005, 17)
(9, 2.0151505082961814, 17)
(9, 2.124592889293901, 17)
(15, 1.3443954547843258, 17)
(11, 1.3226317446148852, 17)
(10, 1.2437828613688335, 17)
(12, 1.1402269887753427, 17)
(11, 1.391487292107848, 17)
(12, 1.3026226285757088, 17)
(11, 1.4939865654828846, 17)
(10, 1.9506926719504945, 17)
(11, 0.9870899366785223, 17)
(13, 1.0980857281324206, 17)
(9, 2.0622664227096337, 17)
(10, 2.179578364029824, 17)
(11, 1.1367961341012558, 17)
(11, 1.9982558680363476, 17)
(13, 1.4556797586104135, 17)
(10, 2.4024790362055004, 17)
(10, 1.1721906919145466, 17)
(12, 1.1513568388391988, 17)
(9, 2.032312736014238, 17)
(11, 1.7312371894232945, 17)
(10, 2.3497732615143785, 17)
(11, 0.767437193750529, 17)
(9, 1.5875836412074682, 17)
(8, 2.1346896183410973, 17)
(10, 1.6176785707416788, 17)
(10, 1.48017436115098, 17)
(9, 1.7444803856040587, 17)
(12, 1.384859233022611, 17)
(9, 2.164346010895377, 17)
(10, 1.5678436804574511, 17)
(10, 1.4600903185329255, 17)
(10, 1.0044651023936302, 17)
(10, 1.5168690577037538, 17)
(12, 1.4472209073777473, 17)
(13, 1.3020820648456346, 17)
(8, 1.8141575603163695, 17)
(11, 1.6179867994996564, 17)
(10, 1.493401270901857, 17)
(9, 1.7382787635064771, 17)
(10, 1.1988215731619025, 17)
(11, 1.4473789840209916, 17)
(10, 1.617678570741679, 17)
(12, 1.1721906919145464, 17)
(15, 1.0640981000460736, 17)
(13, 1.3632663901913964, 17)
(9, 1.4194848692005293, 17)
(13, 1.6578564929092683, 17)
(9, 1.5598107876165124, 17)
(10, 1.8401556497199056, 17)
(12, 1.513521954544045, 17)
(11, 1.5656612458223687, 17)
(12, 0.9786405330407347, 17)
(10, 1.0175245135439215, 17)
(10, 1.9725845382862972, 17)
(10, 1.3668323665786408, 17)
(10, 2.3668312087299963, 17)
(10, 1.3280343924298934, 17)
(10, 1.4088101545206557, 17)
(9, 1.8325181942105098, 17)
(13, 1.3633603686403042, 17)
(10, 1.4979997214947507, 17)
(11, 0.8275134148050507, 17)
(11, 1.4937779489817453, 17)
(13, 1.6755317608552143, 17)
(12, 1.426068953686182, 17)
(10, 1.1194665626894693, 17)
(10, 1.387874514656509, 17)
(11, 1.567843680457451, 17)
(17, 0.8275134148050509, 17)
(10, 1.449831477317725, 17)
(10, 1.5251169424495048, 17)
(10, 1.3091222997410559, 17)
(10, 1.0041155778074635, 17)
(14, 1.349602276003194, 17)
(10, 1.2879071795270147, 17)
(13, 1.4402078161077354, 17)
(12, 1.4940750804972607, 17)
(10, 1.5082950479194435, 17)
(10, 1.5082950479194432, 17)
(9, 1.8325181942105098, 17)
(14, 1.0175245135439215, 17)
(8, 2.156252605968044, 17)
(13, 1.1882797912415073, 17)
(10, 1.7981825387824601, 17)
(15, 1.2433008974650264, 17)
(10, 1.0343394664923296, 17)
(9, 2.3704987006478153, 17)
(9, 1.7780958758883205, 17)
(10, 1.4633524666209186, 17)
(9, 1.9578158960297072, 17)
(11, 1.1738861664067028, 17)
(9, 2.0060648322935397, 17)
(11, 2.0976411280635627, 17)
(10, 2.2787934001235457, 17)
(10, 1.6300329963758904, 17)
(10, 1.0906075643692037, 17)
(9, 1.5052466821480972, 17)
(13, 1.030739865532831, 17)
(11, 1.8598513878456078, 17)
(9, 1.9746377905597683, 17)
(10, 1.5031570935966263, 17)
(12, 1.403619247794289, 17)
(12, 1.810577087587273, 17)
(10, 1.5827992276982101, 17)
(13, 1.4064664291426128, 17)
(11, 1.780856760916984, 17)
(11, 0.7698033479674662, 17)
(9, 1.386722423580313, 17)
(11, 1.5280390534817432, 17)
(12, 1.5149991695955844, 17)
(8, 2.3357893467777524, 17)
(11, 1.303438673041138, 17)
(12, 1.1161403977121052, 17)
(11, 1.743794365195948, 17)
(14, 0.9966352921013397, 17)
(9, 1.8325181942105098, 17)
(10, 1.6108399248021432, 17)
(11, 1.8883014514090504, 17)
(13, 0.9479356079139787, 17)
(15, 1.5327543979589007, 17)
(12, 0.8787282623897488, 17)
(13, 1.376079724877164, 17)
(12, 1.8265119847603586, 17)
(8, 2.025377853200179, 17)
(12, 1.067951604692992, 17)
(11, 1.8325181942105098, 17)
(9, 1.83251819421051, 17)
(14, 1.260636451710625, 17)
(9, 1.9469693653005251, 17)
(12, 1.2858662363778142, 17)
(12, 1.4490444265531197, 17)
(10, 2.2085466328591328, 17)
(10, 1.5398361311676716, 17)
(12, 1.5082950479194435, 17)
(13, 1.1902809838005055, 17)
(9, 1.6179867994996564, 17)
(11, 1.4198521201792176, 17)
(10, 1.4351386755287527, 17)
(11, 1.0531431468338956, 17)
(13, 1.0555417474186515, 17)
(12, 1.587583641207468, 17)
(13, 1.4613930052114472, 17)
(12, 1.090607564369204, 17)
(9, 2.2664052018961947, 17)
(10, 1.2618613254343651, 17)
(11, 1.1194136885636001, 17)
(10, 2.4024790362055004, 17)
(13, 1.1905984697337457, 17)
(13, 0.8965982725699436, 17)
(12, 2.321137091523201, 17)
(11, 1.5879684772073301, 17)
(13, 1.0890647551477857, 17)
(10, 1.1293643196560352, 17)
(13, 1.6755317608552143, 17)
(12, 1.3456622969631455, 17)
(9, 1.8156962996804484, 17)
(11, 1.3417798422817881, 17)
(8, 1.5977288186922636, 17)
(15, 1.4023326150732196, 17)
(10, 1.3105855477386514, 17)
(9, 1.2782631490977783, 17)
(11, 1.4064664291426128, 17)
(12, 1.5251169424495048, 17)
(11, 1.9965686760988215, 17)
(14, 1.5031570935966263, 17)
(11, 1.4155267446448228, 17)
(12, 1.5251169424495048, 17)
(9, 1.5516751115445446, 17)
(10, 1.3964660069087906, 17)
(14, 1.8331067945559736, 17)
(10, 0.8472574203673507, 17)
(13, 1.6130297511884994, 17)
(13, 1.9982558680363476, 17)
(11, 1.9422331457180544, 17)
